Account_ID,Account_Name,Account_Name_English,Account_Code,Account_Group,Account_Group_Code,Account_Status,Customer_Class,Sales_Area,Phone,Phone_1,Office_Phone,Factory_Phone,Website,Facebook,Billing_City,Billing_Province,Billing_Country,Shipping_City,Shipping_Province,Shipping_Country,Thai_Tax_ID,Register_Capital,Created_Time,Modified_Time,Last_Activity_Time,Owner,Tags,Industry,Org_Type,TSIC_ID,Billing_Street,Vol_FIBC_Per_Years,FIBC_Sling_Usage_Year
3015191000016722074,โรงสีข้าวเจริญกิจพูนผล,,,,,New Accounts,,QEsan,,,044612374,,,,อ.เมืองบุรีรัมย์,บุรีรัมย์,,,,,0315547000369,,20201209T08:36:48+07:00,20251216T11:17:48+07:00,20251216T11:17:48+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 35k,1.2.1.1 ข้าวตรา,บริษัทจำกัด,10611,222 หมู่ที่ 2 ต.ชุมเห็ด,,
3015191000016658039,โรงสีไฟสุรินทร์เกียรติอาภาเดช,,,,,New Accounts,,QEsan,,,044513263,,,,อ.เมืองสุรินทร์,สุรินทร์,,,,,0323527000213,,20201207T11:41:12+07:00,20251216T11:17:48+07:00,20251226T17:10:36+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.1.1 ข้าวตรา,ห้างหุ้นส่วนจำกัด,10611,148 หมู่ที่ 1 ต.แกใหญ่,,
3015191000016536119,โรงสีข้าวอุบลแสงเจริญรุ่งเรือง 2009,,,,,New Accounts,,QEsan,,,0874444544,,,,อ.เขื่องใน,อุบลราชธานี,,,,,0345552000258,,20201203T13:36:48+07:00,20251216T11:17:48+07:00,20251218T15:46:35+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.1.1 ข้าวตรา,บริษัทจำกัด,10611,109 หมู่ที่ 6 ต.ยางขี้นก,,
3015191000016468290,ย่งฮวดอินเตอร์ไรซ์,,,,,New Accounts,,QEsan,,,0856083537,,,,อ.เกษตรวิสัย,ร้อยเอ็ด,,,,,0455562000063,,20201201T14:03:09+07:00,20251216T11:17:48+07:00,20251216T11:18:14+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 10k20k,1.2.1.1 ข้าวตรา,บริษัทจำกัด,10611,18 หมู่ที่ 8 ถนนปัทมานนท์ ต.เกษตรวิสัย,,
3015191000016468238,สุรินทร์วีรวัฒน์,,,,,New Accounts,,QEsan,,,0868709598,,,,อ.เมืองสุรินทร์,สุรินทร์,,,,,0325547000377,,20201201T14:00:37+07:00,20251216T11:17:48+07:00,20251229T10:02:02+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.1.1 ข้าวตรา,บริษัทจำกัด,10611,23 หมู่ที่ 13 ต.สำโรง,,
3015191000016468185,ชัยภูมิรุ่งเรือง อินเตอร์เอ็กซ์ปอร์ท,,,,,New Accounts,,QEsan,,,0617464591,,,,อ.จัตุรัส,ชัยภูมิ,,,,,0365563000122,,20201201T13:58:55+07:00,20251216T11:17:48+07:00,20251222T15:40:29+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.1.1 ข้าวตรา,บริษัทจำกัด,10611,118 หมู่ที่ 8 ถนนชัยภูมิสีคิ้ว ต.ละหาน,,
3015191000016468160,ขวัญข้าว อินเตอร์เทรด,,,,,New Accounts,,QEsan,,,,,,,อ.เมืองมหาสารคาม,มหาสารคาม,,,,,0125556014760,,20201201T13:58:07+07:00,20251216T11:17:48+07:00,20251229T10:05:42+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.1.1 ข้าวตรา,บริษัทจำกัด,10611,202 หมู่ที่ 13 ต.แก่งเลิงจาน,,
3015191000016468135,โรงสีข้าวสนธยาพืชผลไรซ์,,,,,New Accounts,,QEsan,,,0873995556,,,,อ.จตุรพักตรพิมาน,ร้อยเอ็ด,,,,,045555800021,,20201201T13:57:37+07:00,20251214T12:41:18+07:00,20251225T14:19:14+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 05k,1.2.1.1 ข้าวตรา,บริษัทจำกัด,10611,111 หมู่ที่ 13 ต.หัวช้าง,,
3015191000016468107,โรงสีกระนวน,,,,,New Accounts,,QEsan,,,0817172800,,,,อ.กระนวน,ขอนแก่น,,,,,0403523000471,,20201201T13:56:44+07:00,20251216T11:17:48+07:00,20251222T16:45:06+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.1.1 ข้าวตรา,ห้างหุ้นส่วนจำกัด,10611,7 หมู่ที่ 11 ต.หนองโก,,
3015191000016396189,โรงสีกิจพงษ์,,,,,New Accounts,,QEsan,,,045781230,,,,อ.เลิงนกทา,ยโสธร,,,,,0353543000249,,20201130T11:21:59+07:00,20251216T11:17:48+07:00,20251216T11:18:14+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.1.1 ข้าวตรา,ห้างหุ้นส่วนจำกัด,10611,162 หมู่ที่ 12 ต.สามแยก,,
3015191000016360198,โรงสีข้าว สกต.ร้อยเอ็ด จำกัด,,,,,New Accounts,,QEsan,,,0831476275,,,,อำเภอเกษตรวิสัย,ร้อยเอ็ด,,,,,,,20201127T15:05:00+07:00,20251216T11:17:48+07:00,20251216T11:18:14+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 03K,1.2.1.1 ข้าวตรา,บริษัทจำกัด,10611,100 หมู่ที่ 8 ถนนปัทมานนท์ ตำบลเกษตรวิสัย,,
3015191000016360142,ยิ่งเจริญค้าข้าวสารคาม,,,,,New Accounts,,QEsan,,,,,,,อ.พยัคฆภูมิพิสัย,มหาสารคาม,,,,,0445551000113,,20201127T12:01:14+07:00,20251216T11:17:48+07:00,20251216T11:18:14+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.1.1 ข้าวตรา,บริษัทจำกัด,10611,12 หมู่ที่ 15 ต.ปะหลาน,,
3015191000016342209,โรงสีศรีแสงดาวเพิ่มพูน,,,,,New Accounts,,QEsan,,,043581291,,,,อำเภอสุวรรณภูมิ,ร้อยเอ็ด,,,,,0455558000283,,20201127T14:34:20+07:00,20251216T11:17:48+07:00,20251223T15:51:21+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.1.1 ข้าวตรา,บริษัทจำกัด,10611,153/1 หมู่ที่ 9 ตำบลสระคู,,
3015191000016342182,โรงสีไฟกาฬสินธุ์รุ่งเรือง 3,,,,,New Accounts,,QEsan,,,0864584284,,,,อ.กมลาไสย,กาฬสินธุ์,,,,,0463525000142,,20201127T14:32:05+07:00,20251216T11:17:48+07:00,20251223T14:21:57+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.1.1 ข้าวตรา,ห้างหุ้นส่วนจำกัด,10611,77 หมู่ที่ 5 ต.กมลาไสย,,
3015191000016342126,โรงสีอุดรเจ็กง้วน,,,,,New Accounts,,QEsan,,,,,,,อ.เมืองอุดรธานี,อุดรธานี,,,,,0415561003085,,20201127T14:28:31+07:00,20251216T11:17:48+07:00,20251216T11:18:14+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 10k20k,1.2.1.1 ข้าวตรา,บริษัทจำกัด,10611,493 หมู่ที่ 4 ต.บ้านจั่น,,
3015191000016342093,เกษตรสินโกลเด้นไรซ์,,,,,New Accounts,,QEsan,,,043001989,,,,อ.บ้านไผ่,ขอนแก่น,,,,,0405544000031,,20201127T13:49:05+07:00,20251216T11:17:48+07:00,20251216T14:29:35+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.1.1 ข้าวตรา,บริษัทจำกัด,10611,677/1 หมู่ที่ 2 ถนนแจ้งสนิท ต.ในเมือง,,
3015191000016342038,โรงสีข้าวธัญญมงคล,,,,,New Accounts,,QEsan,,,0933290266,,,,อ.กันทรวิชัย,มหาสารคาม,,,,,0445552000257,,20201127T13:43:42+07:00,20251216T11:17:48+07:00,20251216T11:18:14+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 35k,1.2.1.1 ข้าวตรา,บริษัทจำกัด,10611,179 หมู่ที่15 ถ.ถีนานนท์ ต.โคกพระ,,
3015191000016162113,โรงสีข้าวทรัพย์เสรี,,,,,New Accounts,,QEsan,,,043551384,,,,อ.เสลภูมิ,ร้อยเอ็ด,,,,,0443512000084,,20201123T09:35:18+07:00,20251216T11:17:48+07:00,20251216T11:18:14+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.1.1 ข้าวตรา,ห้างหุ้นส่วนจำกัด,10611,136 หมู่ที่ 6 ต.นาเมือง,,
3015191000016057374,โรงสีตั้งไพบูลย์,,,,,New Accounts,,QEsan,,,0954164445,,,,อ.กันทรลักษ์,ศรีสะเกษ,,,,,0333545000211,,20201119T17:03:00+07:00,20251216T11:18:04+07:00,20251222T11:27:08+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.1.1 ข้าวตรา,ห้างหุ้นส่วนจำกัด,10611,262 หมู่ที่ 14 ต.หนองหญ้าลาด,,
3015191000015793031,โรงสีข้าวบรบือ,,,,,New Accounts,,QEsan,,,,,,https://www.facebook.com/RiceLionBrand/,อำเภอบรบือ,มหาสารคาม,,,,,0443532000080,,20201112T09:56:24+07:00,20251216T11:18:04+07:00,20251216T11:18:04+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 35k,1.2.1.1 ข้าวตรา,ห้างหุ้นส่วนจำกัด,10611,1345 หมู่ 1 ถนนบรบือนาเชือก ตำบลบรบือ,,
3015191000015793005,โรงสีราษีพาณิชย์ศรีสะเกษ (2004),,,,,New Accounts,,QEsan,,,045681101,,,,อ.ราษีไศล,ศรีสะเกษ,,,,,033554700003,,20201112T09:55:39+07:00,20251216T11:18:04+07:00,20251222T11:45:29+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.1.1 ข้าวตรา,บริษัทจำกัด,10611,160 หมู่ที่ 14 ต.เมืองคง,,
3015191000015669038,โรงสีชัยวัฒนวรัณพนมไพร,,0535AA,,,NonActive,,QEsan,,,0872278444,,,,อ.พนมไพร,ร้อยเอ็ด,,,,,0453533000199,,20201110T15:24:13+07:00,20251216T11:18:04+07:00,20251216T16:38:00+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),FIBC,1.2.1.1 ข้าวตรา,บริษัทจำกัด,10611,87 หมู่ที่ 4 ต.พนมไพร,,
3015191000015497168,โรงสีตงเม้ง (ประทาย),,,,,NonActive,,QEsan,,,0628895199,,,,อ.ประทาย,นครราชสีมา,,,นครราชสีมา,,0305546001213,,20201105T15:59:09+07:00,20251216T11:18:04+07:00,20251216T11:18:46+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.1.1 ข้าวตรา,บริษัทจำกัด,10611,99​ ม.6 ต.กระทุ่มราย,,
3015191000014611250,โรงสีไฟจิบตงสุรินทร์,,,,,New Accounts,,QEsan,,,044512559,,,,อ.เมืองสุรินทร์,สุรินทร์,,,,,0323525000160,,20201008T10:40:50+07:00,20251216T11:18:04+07:00,20251223T16:08:31+07:00,รังสิยา หมื่นวิจิตร (ลูกหว้า),PPW 510k,1.2.1.1 ข้าวตรา,ห้างหุ้นส่วนจำกัด,10611,378 หมู่ที่ 1 ต.สลักได,,
3015191000062809064,พืชสุวรรณรุ่งเรือง (เพชรบูรณ์),,,,,New Accounts,,QNorth,,,,,,,,เพชรบูรณ์,,,,,0195556000548,,20240516T15:07:12+07:00,20241113T16:47:32+07:00,20241113T16:47:32+07:00,สุนิษา ภิญโญ,"Account ซ้ำกัน, โอนออก",1.2.1.1 ข้าวตรา,บริษัทจำกัด,10611,,,
3015191000047060498,รุ่งเรืองไรซ์ อินเตอร์เทรด,,,,,New Accounts,,QNorth,,,,,,,,พิจิตร,,,,,0173549000161,44000000,20230510T16:57:04+07:00,20240722T17:15:35+07:00,20251117T14:17:58+07:00,สุนิษา ภิญโญ,,1.2.1.1 ข้าวตรา,บริษัทจำกัด,10611,77 หมู่ที่ 1 ต.บึงบัว อ.วชิรบารมี,,
3015191000046972496,โรงสีไฟเกษตรข้าวไทย,,,,,New Accounts,,QNorth,,,819729792,,,,,ชัยนาท,,,,,0183527000126,5000000,20230508T17:36:13+07:00,20240722T17:06:20+07:00,20251202T13:27:20+07:00,สุนิษา ภิญโญ,,1.2.1.1 ข้าวตรา,ห้างหุ้นส่วนจำกัด,10611,150 หมู่ 2 ตำบลห้วยงู อำเภอหันคา,,
3015191000046972395,โรงสีพะเยาธัญกิจ,,,,,New Accounts,,QNorth,,,054413808,,,,,พะเยา,,,,,0563540000572,6000000,20230508T17:11:03+07:00,20240722T17:06:20+07:00,20251215T16:23:12+07:00,สุนิษา ภิญโญ,,1.2.1.1 ข้าวตรา,บริษัทจำกัด,10611,205 หมู่ที่ 6 ถนนพะเยาดอกคำใต้ ตำบลดอกคำใต้ อำเภอดอกคำใต้,,
3015191000046615265,โรงสีเม่งฮง ข้าวไทย,,,,,New Accounts,,QNorth,,,56904455,,http://www.menghongricemill.com/,,,พิจิตร,,,,,0663551000349,5000000,20230426T13:20:55+07:00,20240722T17:06:20+07:00,20251215T16:23:12+07:00,สุนิษา ภิญโญ,,1.2.1.1 ข้าวตรา,ห้างหุ้นส่วนจำกัด,10611,88 หมู่ที่ 8 ต.วังงิ้วใต้ อ.ดงเจริญ,,
3015191000046606165,โรงสีสว่างถาวร,,,,,New Accounts,,QNorth,,,55746055,,,,,กำแพงเพชร,,,,,0623544000070,5000000,20230427T10:03:37+07:00,20240722T17:06:20+07:00,20251215T16:23:12+07:00,สุนิษา ภิญโญ,,1.2.1.1 ข้าวตรา,บริษัทจำกัด,10611,62 หมู่ที่ 6 ต.เทพนคร อ.เมืองกำแพงเพชร,,
