Account_ID,Account_Name,Account_Name_English,Account_Code,Account_Group,Account_Group_Code,Account_Status,Customer_Class,Sales_Area,Phone,Phone_1,Office_Phone,Factory_Phone,Website,Facebook,Billing_City,Billing_Province,Billing_Country,Shipping_City,Shipping_Province,Shipping_Country,Thai_Tax_ID,Register_Capital,Created_Time,Modified_Time,Last_Activity_Time,Owner,Tags,Industry,Org_Type,TSIC_ID,Billing_Street,Vol_FIBC_Per_Years,FIBC_Sling_Usage_Year
3015191000049790050,โรงสีสมบัติประเสริฐสาย1,,,,,New Accounts,,QWest,,,0816583013,,,,,เพชรบุรี,,,,,,,20230724T17:48:45+07:00,20240722T16:58:44+07:00,20250926T10:23:02+07:00,ชินดนัย ศรีธรรม,ก้อง,1.2.1.1 ข้าวตรา,,,"26 หมู่ 1, ถนนทางหลวงหมายเลข 1016, ตำบลหนองจอก อำเภอท่ายาง",,
3015191000049717193,ไทยเจริญธัญญา,,,,,New Accounts,,QWest,,,032449199,,,,,เพชรบุรี,,,,,,,20230721T17:45:33+07:00,20240722T16:58:44+07:00,20251113T15:46:16+07:00,ชินดนัย ศรีธรรม,ก้อง,1.2.1.1 ข้าวตรา,นามบุคคล,,1 ม.3 ต.นายาง อ.ชะอำ,,
3015191000049440218,เกษตรรุ่งเรืองถาวร (สาขาบ้านแพ้ว),,,,,New Accounts,,QWest,,,0631919702,,,,,สมุทรสาคร,,,,,,,20230717T17:09:57+07:00,20240722T16:58:44+07:00,20251030T15:45:34+07:00,ชินดนัย ศรีธรรม,ก้อง,1.2.1.1 ข้าวตรา,บริษัทจำกัด,,170 ม.2 ถนน สค.4011 ตำบล หลักสาม อำเภอบ้านแพ้ว,,
3015191000049421108,สหกรณ์การเกษตรบ้านลาด,,,,,New Accounts,,QWest,,,0810179910,,,,,เพชรบุรี,,,,,,,20230716T11:18:27+07:00,20241008T14:15:42+07:00,20251120T14:51:30+07:00,ชินดนัย ศรีธรรม,"สหกรณ์, PPW 05k",1.2.1.1 ข้าวตรา,สหกรณ์ จำกัด,,91 หมู่ 7 ถนนสายสุทธิ1 ตำบลบ้านลาด อำเภอบ้านลาด,,
3015191000049419234,โชคประนอมพันธุ์ข้าว,,,,,New Accounts,,QWest,,,0874966206,,,,,นครปฐม,,,,,,,20230715T21:35:43+07:00,20240722T16:58:44+07:00,20250416T19:57:05+07:00,ชินดนัย ศรีธรรม,ก้อง,1.2.1.1 ข้าวตรา,นามบุคคล,,2 หมู่ที่ 9 ตำบลนิลเพชร อำเภอบางเลน,,
3015191000049419173,เกษตรไทรงาม,,,,,New Accounts,,QWest,,,0854055455,,,,,นครปฐม,,,,,,,20230715T21:20:12+07:00,20240722T16:58:44+07:00,20251219T16:00:39+07:00,ชินดนัย ศรีธรรม,ก้อง,1.2.1.1 ข้าวตรา,นามบุคคล,,29 ม.3 ต.ไทรงาม อ.บางเลน,,
3015191000047946019,ธัญพัฒน์เจริญการเกษตร,,,,,New Accounts,,QWest,,,,,,,,สุพรรณบุรี,,,,,,,20230601T18:14:38+07:00,20240722T16:58:44+07:00,20251120T16:16:06+07:00,อิสราวลี ตนเสาวภาคย์ชลที,โม,2.1.2 ปุ๋ยอินทรีย์/สารปรับปรุงดิน/สารเสริมพืช(ไม่ทำปุ๋ยเคมี),นามบุคคล,,ตำบล สนามคลี อำเภอเมืองสุพรรณบุรี สุพรรณบุรี 72230,,
3015191000046611144,ธนาชัยฟาร์ม,,,,,New Accounts,,QWest,,,,,,,,ราชบุรี,,,,,,,20230426T19:15:08+07:00,20250818T13:52:37+07:00,20251211T10:59:05+07:00,ชินดนัย ศรีธรรม,,1.1.2.1 วัตถุดิบอาหารสัตว์ ข้าวโพด/ซังข้าวโพด,นามบุคคล,,103 ตำบล ท่าผา อำเภอ บ้านโป่ง ราชบุรี 70110,,
3015191000033423050,ฮาโล อินโนเวชั่น,,,,,New Accounts,,QWest,,,034865582,,,,,สมุทรสาคร,,,,,0745556000160,6000000,20220419T15:05:01+07:00,20240726T13:14:36+07:00,20251226T11:26:10+07:00,อิสราวลี ตนเสาวภาคย์ชลที,,2.3.2 Plastic Compound Resin,บริษัทจำกัด,,123/10 หมู่ที่ 5 ต.พันท้ายนรสิงห์ อ.เมืองสมุทรสาคร จ.สมุทรสาคร,,
3015191000032595017,อภิสิทธิ์ เอ็นเตอร์ไพร์ส,,,,,New Accounts,,QWest,,,034250676,,,,,,,,,,0735547000039,8000000,20220318T14:16:22+07:00,20250317T13:30:08+07:00,20251202T16:41:41+07:00,ชินดนัย ศรีธรรม,"ก้อง, ไม่มีการใช้งาน PPW",2.3.2 Plastic Compound Resin,บริษัทจำกัด,,143/19 หมู่ที่ 2 ต.สนามจันทร์ อ.เมืองนครปฐม จ.นครปฐม,,
3015191000032056018,ไทยวีนิล คอมพาวด์ส,,,,,New Accounts,,QWest,,,034440717,,https://www.tvcpd.com,,,สมุทรสาคร,,,สมุทรสาคร,,011555100357,20000000,20220302T11:58:04+07:00,20240726T13:19:24+07:00,20251030T13:52:20+07:00,อิสราวลี ตนเสาวภาคย์ชลที,โม,2.3.2 Plastic Compound Resin,บริษัทจำกัด,,61/7 หมู่ที่ 8 ต.นาดี อ.เมืองสมุทรสาคร จ.สมุทรสาคร,,
3015191000031276104,นายอาทิตย์ สิทธิพรมมา,,,,,New Accounts,,QWest,,,,,,,,,,,,,1420900018288,,20220207T11:06:15+07:00,20240722T16:59:22+07:00,20251202T16:48:59+07:00,อิสราวลี ตนเสาวภาคย์ชลที,,2.1.2 ปุ๋ยอินทรีย์/สารปรับปรุงดิน/สารเสริมพืช(ไม่ทำปุ๋ยเคมี),นามบุคคล,,,,
3015191000030173068,โกรเบสท์คอร์โพเรชั่น จำกัด,,,,,New Accounts,,QWest,,,022797534,,,,,กรุงเทพมหานคร,,,,,0105531015916,,20220106T10:57:50+07:00,20240726T13:43:33+07:00,20251215T09:44:55+07:00,อิสราวลี ตนเสาวภาคย์ชลที,โม,1.1.1.1 โรงงานอาหารสัตว์ Feedmill Company,บริษัทจำกัด,,199/12 ถนนวิภาวดีรังสิต สามเสนใน เขตพญาไท,,
3015191000029958001,เอราวัณ โปลีแบ็ค,,,,,New Accounts,,QWest,,,028100160,,,,,สมุทรสาคร,,,,,0745550002292,18000000,20211229T08:43:00+07:00,20240722T16:59:22+07:00,20250602T12:28:41+07:00,ชินดนัย ศรีธรรม,,,บริษัทจำกัด,,306 หมู่ที่2 ซอยคลองแค ถนนเศรษฐกิจ ตำบลอ้อมน้อย อำเภอกระทุ่มแบน,,
3015191000029489017,กังวาลโพลีเอสเตอร์,,,,,New Accounts,,QWest,,,032447578,,,,,เพชรบุรี,,,,,0705538000293,1700000000,20211215T11:34:02+07:00,20240726T13:35:44+07:00,20251215T09:44:58+07:00,อิสราวลี ตนเสาวภาคย์ชลที,โม,2.5.2 สิ่งทอ อื่นๆ,บริษัทจำกัด,,88 หมู่ที่ 2 ต.หนองชุมพล อ.เขาย้อย,,
3015191000028708011,ฮั้วไทยเฮงใยสังเคราะห์,,,,,New Accounts,,QWest,,,034883397,,,,,สมุทรสาคร,,,,,0105554135292,60000000,20211123T14:12:07+07:00,20241217T14:56:12+07:00,20251107T11:36:56+07:00,อิสราวลี ตนเสาวภาคย์ชลที,"โม, ไม่มีการใช้งาน PPW",2.5.2 สิ่งทอ อื่นๆ,บริษัทจำกัด,,12/910 หมู่ที่ 8 ต.บ้านเกาะ อ.เมืองสมุทรสาคร,,
3015191000027564056,ส.บุญรวมไรซ์อินเตอร์เทรด,,,,,New Accounts,,QWest,,,,,,,72140,สุพรรณบุรี,,,,,0723561000197,1000000,20211021T10:46:59+07:00,20240722T16:59:41+07:00,20241219T10:23:33+07:00,อิสราวลี ตนเสาวภาคย์ชลที,,2.1.5 เมล็ดพันธ์,ห้างหุ้นส่วนจำกัด,,80/3 หมู่ที่ 2 ต.มดแดง อ.ศรีประจันต์ จ.สุพรรณบุรี,,
3015191000026384025,โรงน้ำแข็งเพื่อน,,,,,New Accounts,,QWest,,,0829713670,,,,,สุพรรณบุรี,,,,,,,20210920T08:55:38+07:00,20250401T16:53:14+07:00,20251106T15:52:31+07:00,ชินดนัย ศรีธรรม,"mook  ไม่มีข้อมูล, PPW 010k",1.2.2.1 โรงน้ำแข็ง,นามบุคคล,,91/1 ม.13 ต.ทุ่งคอก อ.สองพี่น้อง จ.สุพรรณบุรี,,
3015191000025697118,บุญประเสริฐ,,,,,New Accounts,,QWest,,,032391072,,,,,ราชบุรี,,,,,1070050012526,,20210903T17:52:06+07:00,20241114T13:41:29+07:00,20251210T10:21:07+07:00,ชินดนัย ศรีธรรม,"ก้อง, ไม่มีการใช้งาน PPW",2.2.1.3 ปูนขาว,นามบุคคล,,21 หมู่ 15 ถนนราชบุรีจอมบึง ตำบลเกาะพลับพลา อำเภอเมืองราชบุรี จังหวัด ราชบุรี,,
3015191000025235112,สหกรณ์โคนมหนองโพราชบุรี,,,,,New Accounts,,QWest,,,032389234,,http://nongpho.com,,,ราชบุรี,,,,,0994000535805,,20210826T15:02:10+07:00,20240722T16:59:41+07:00,20251215T09:44:58+07:00,อิสราวลี ตนเสาวภาคย์ชลที,โม,1.1.1.2 โรงงานอาหารสัตว์สหกรณ์ Feedmill Coop,สหกรณ์ จำกัด,,119 หมู่ 3 ถ.เพชรเกษมสายใหม่. ต.หนองโพ อ.โพธาราม,,
3015191000024201186,เอส.ที.ไอซ์,,,,,New Accounts,,QWest,,,,,,,,กาญจนบุรี,,,,,,,20210802T10:36:30+07:00,20240722T16:59:59+07:00,20251022T14:32:12+07:00,ชินดนัย ศรีธรรม,"mook  ไม่มีข้อมูล, ก้อง",1.2.2.1 โรงน้ำแข็ง,นามบุคคล,,82 ม.3 ต.ยางม่วง อ.ท่ามะกา จ.กาญจนบุรี,,
3015191000023910037,โรงน้ำแข็งเพชรบ้านแพ้ว,,,,,New Accounts,,QWest,,,034481195,,,,,สมุทรสาคร,,,,,1074000022515,,20210726T13:01:44+07:00,20250314T10:58:47+07:00,20251215T09:44:58+07:00,ชินดนัย ศรีธรรม,"ก้อง, ไม่เปิดรับ",1.2.2.1 โรงน้ำแข็ง,นามบุคคล,,33 ม.1 ต.บ้านแพ้ว อ.บ้านแพ้ว จ.สมุทรสาคร,,
3015191000023864034,โรงงานวอเตอร์ไอซ์,,,,,New Accounts,,QWest,,,035595378,,,,,สุพรรณบุรี,,,,,,5500000,20210724T14:14:59+07:00,20240722T16:59:59+07:00,20251223T14:51:16+07:00,ชินดนัย ศรีธรรม,"mook  ไม่มีข้อมูล, ก้อง",1.2.2.1 โรงน้ำแข็ง,นามบุคคล,,97/1 ม.1 ต.ด่านช้าง อ.ด่านช้าง จ.สุพรรณบุรี,,
3015191000023721080,ปุ๋ยดินดาหลา,,,,,New Accounts,,QWest,,,0625963565,,,,,นครปฐม,,,,,,,20210722T10:46:19+07:00,20240722T16:59:59+07:00,20250318T14:10:34+07:00,ชินดนัย ศรีธรรม,"PPW 05k, ก้อง",2.1.4 ดินปลูก,นามบุคคล,,ตำบลบางเลน อำเภอบางเลน,,
3015191000023686251,สหกรณ์โคนมชะอำห้วยทราย,,,,,New Accounts,,QWest,,,032471956,,,,,เพชรบุรี,,,,,7600000125265,,20210721T17:21:09+07:00,20240722T16:59:59+07:00,20251215T09:44:58+07:00,อิสราวลี ตนเสาวภาคย์ชลที,"สหกรณ์, PPW 510k",1.1.1.2 โรงงานอาหารสัตว์สหกรณ์ Feedmill Coop,สหกรณ์ จำกัด,,718/16 ถนนเพชรเกษม ตำบลชะอำ อำเภอชะอำ,,
3015191000023321173,สรศักดิ์ ปลาป่น,,,,,New Accounts,,QWest,,,034296988,,,,,นครปฐม,,,,,0105538136166,8000000,20210712T15:31:41+07:00,20251126T11:23:22+07:00,20251215T09:44:58+07:00,ชินดนัย ศรีธรรม,"ก้อง, โทรไม่ติด",1.1.2.2 ปลาป่น,บริษัทจำกัด,,4/136 หมู่ที่ 5 ถนนลาดปลาเค้า อนุสาวรีย์ เขตบางเขน กรุงเทพมหานคร,,
3015191000023321145,สหมิตรปลาป่น,,,,,New Accounts,,QWest,,,0924688904,,,,,สมุทรสาคร,,,,,0745521000031,5000000,20210712T15:30:41+07:00,20250318T14:04:28+07:00,20250523T13:17:24+07:00,ชินดนัย ศรีธรรม,"ก้อง, ไม่เปิดรับ",1.1.2.2 ปลาป่น,บริษัทจำกัด,,20 หมู่ 4 ถนน​พระราม 2 ตำบลท่าจีน อำเภอเมืองสมุทรสาคร,,
3015191000019547005,ไทยสตีลอีเล็คตริค อินดัสตรี(2019),,0528AA,,,NonActive,,QWest,,,034488999,,,,,สมุทรสาคร,,,,,0105562016833,,20210304T13:21:52+07:00,20250305T11:55:12+07:00,20251215T09:44:59+07:00,ชินดนัย ศรีธรรม,,2.7 Non Food อื่นๆ,บริษัทจำกัด,,14 ซอยแสมดำ 17 แขวงแสมดำ เขตบางขุนเทียน กรุงเทพมหานคร,,
3015191000018851022,โรงสีเจริญธัญญกิจ,,,,,New Accounts,,QWest,,,0864169510,,,,,ราชบุรี,,,,,,,20210208T22:53:47+07:00,20240722T17:00:30+07:00,20250513T21:35:59+07:00,ชินดนัย ศรีธรรม,"mook  ไม่มีข้อมูล, ก้อง",1.2.1.1 ข้าวตรา,นามบุคคล,,32 หมู่ 7 พงสวาย เมือง ราชบุรี 70000,,
3015191000018004081,ธงชัยพันธุ์ข้าว,,,,,New Accounts,,QWest,,,035559774,,,,,สุพรรณบุรี,,,,,,,20210114T16:02:27+07:00,20240831T14:51:10+07:00,20250602T11:43:02+07:00,ชินดนัย ศรีธรรม,"mook  ไม่มีข้อมูล, ก้อง",2.1.5.1 เมล็ดพันธ์ข้าว,นามบุคคล,,111 หมู่ที่ 3 ถนน มาลัยแมน ตำบล สระยายโสม อำเภออู่ทอง สุพรรณบุรี 72220,,
